ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Month
12312344,JE165357,03/10/2021 08:50:00 PM,036XX N NEVA AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,0,1,1632,16.0,38.0,17.0,26,1127757.0,1923455.0,2021,03/17/2021 04:51:25 PM,41.94627756,-87.80581488,"(41.94627756, -87.80581488)",03
12311742,JE164584,03/10/2021 08:53:00 AM,010XX W 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,733,7.0,6.0,68.0,08B,1170688.0,1858405.0,2021,03/17/2021 04:51:25 PM,41.766941614,-87.64991722200001,"(41.766941614, -87.649917222)",03
12312302,JE165388,03/10/2021 08:54:00 PM,026XX S WABASH AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,WAREHOUSE,0,0,133,1.0,3.0,35.0,15,1177166.0,1886920.0,2021,03/17/2021 04:51:25 PM,41.845045691,-87.62531185600001,"(41.845045691, -87.625311856)",03
12312358,JE165392,03/10/2021 08:57:00 PM,009XX W 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,621,6.0,17.0,71.0,15,1171175.0,1854436.0,2021,03/17/2021 04:51:25 PM,41.756039545,-87.648248035,"(41.756039545, -87.648248035)",03
12569363,JE164601,03/10/2021 08:58:00 AM,033XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,1,0,1121,11.0,27.0,23.0,18,,,2021,07/23/2022 04:45:59 PM,,,,03
12312025,JE165162,03/10/2021 09:00:00 AM,006XX E 50TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,223,2.0,4.0,38.0,14,1181551.0,1871677.0,2021,03/17/2021 04:51:25 PM,41.803117455,-87.60969083799999,"(41.803117455, -87.609690838)",03
12311918,JE164949,03/10/2021 09:00:00 AM,075XX S PEORIA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,0,1,621,6.0,17.0,71.0,08A,1171614.0,1854761.0,2021,03/17/2021 04:51:25 PM,41.756921782,-87.646629692,"(41.756921782, -87.646629692)",03
12330818,JE187102,03/10/2021 09:00:00 AM,093XX S KIMBARK AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,413,4.0,8.0,47.0,11,1186500.0,1843290.0,2021,04/06/2021 05:00:41 PM,41.725105165,-87.592437513,"(41.725105165, -87.592437513)",03
12313487,JE166702,03/10/2021 09:00:00 AM,015XX E 67TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,321,3.0,5.0,42.0,08B,1187554.0,1860868.0,2021,03/17/2021 04:51:25 PM,41.773315928,-87.588018999,"(41.773315928, -87.588018999)",03
12312020,JE165021,03/10/2021 09:00:00 AM,019XX S LEE PKWY,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,COMMERCIAL / BUSINESS OFFICE,0,0,914,9.0,25.0,34.0,10,1174654.0,1890788.0,2021,12/22/2021 03:48:51 PM,41.855716234,-87.634414954,"(41.855716234, -87.634414954)",03
12322862,JE178083,03/10/2021 09:00:00 AM,014XX S BLUE ISLAND AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER (SPECIFY),0,0,1233,12.0,25.0,28.0,11,1168519.0,1893359.0,2021,03/26/2021 04:58:11 PM,41.862906101,-87.656858884,"(41.862906101, -87.656858884)",03
12340022,JE198940,03/10/2021 09:00:00 AM,015XX S SANGAMON ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,0,1,1232,12.0,11.0,28.0,26,1170443.0,1892718.0,2021,04/16/2021 05:19:24 PM,41.861105328,-87.64981485700001,"(41.861105328, -87.649814857)",03
12371450,JE237344,03/10/2021 09:00:00 AM,115XX S AVENUE J,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,433,4.0,10.0,52.0,11,1202570.0,1828998.0,2021,05/25/2021 04:50:50 PM,41.685492127,-87.53406001399999,"(41.685492127, -87.534060014)",03
12323095,JE178458,03/10/2021 09:00:00 AM,057XX N RIDGE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,1,0,2013,20.0,48.0,77.0,05,1165831.0,1938528.0,2021,06/30/2021 04:52:13 PM,41.986910147,-87.665434709,"(41.986910147, -87.665434709)",03
12318920,JE173381,03/10/2021 09:00:00 AM,004XX W 95TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,2223,22.0,21.0,73.0,11,1174965.0,1841575.0,2021,03/23/2021 05:00:56 PM,41.720663639,-87.63474116299999,"(41.720663639, -87.634741163)",03
12312540,JE165584,03/10/2021 09:00:00 AM,061XX S NASHVILLE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,812,8.0,13.0,64.0,11,1133465.0,1862995.0,2021,03/17/2021 04:51:25 PM,41.780268041,-87.786249876,"(41.780268041, -87.786249876)",03
12342315,JE201849,03/10/2021 09:00:00 AM,002XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,122,1.0,42.0,32.0,07,1175498.0,1901865.0,2021,04/20/2021 04:47:09 PM,41.886093334,-87.630984425,"(41.886093334, -87.630984425)",03
12311727,JE164633,03/10/2021 09:00:00 AM,050XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,1533,15.0,28.0,25.0,14,1142764.0,1899191.0,2021,03/17/2021 04:51:25 PM,41.879427825,-87.75125843200001,"(41.879427825, -87.751258432)",03
12312519,JE165567,03/10/2021 09:00:00 AM,018XX W DICKENS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,1,0,1432,14.0,32.0,22.0,14,1163519.0,1913991.0,2021,04/03/2021 05:00:51 PM,41.919628581,-87.67463189799999,"(41.919628581, -87.674631898)",03
12312233,JE165332,03/10/2021 09:00:00 AM,070XX S EGGLESTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,0,1,732,7.0,6.0,68.0,08A,1174499.0,1858157.0,2021,03/17/2021 04:51:25 PM,41.76617713,-87.635955794,"(41.76617713, -87.635955794)",03
12311811,JE164620,03/10/2021 09:00:00 AM,021XX E 96TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,431,4.0,7.0,51.0,08B,1191901.0,1841723.0,2021,03/17/2021 04:51:25 PM,41.720675898,-87.57270457899999,"(41.720675898, -87.572704579)",03
12312343,JE165428,03/10/2021 09:00:00 AM,049XX W KAMERLING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,0,2533,25.0,37.0,25.0,14,1143208.0,1908528.0,2021,03/17/2021 04:51:25 PM,41.905041373,-87.74939479,"(41.905041373, -87.74939479)",03
12320503,JE175513,03/10/2021 09:00:00 AM,028XX S WALLACE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,0,0,914,9.0,11.0,60.0,11,1172754.0,1886145.0,2021,03/23/2021 05:00:56 PM,41.843017697,-87.641526106,"(41.843017697, -87.641526106)",03
12313045,JE166126,03/10/2021 09:00:00 AM,015XX N WICKER PARK AVE,0810,THEFT,OVER $500,STREET,0,0,1424,14.0,1.0,24.0,06,1163022.0,1909903.0,2021,03/17/2021 04:51:25 PM,41.908421288,-87.67657296200001,"(41.908421288, -87.676572962)",03
12312567,JE165622,03/10/2021 09:00:00 PM,085XX W GREGORY ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,0,0,1614,16.0,41.0,76.0,05,1118299.0,1935742.0,2021,03/17/2021 04:51:25 PM,41.980149081,-87.840320464,"(41.980149081, -87.840320464)",03
12312890,JE166114,03/10/2021 09:00:00 PM,058XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,824,8.0,16.0,63.0,06,1158042.0,1865830.0,2021,03/17/2021 04:51:25 PM,41.787583269,-87.69606846299999,"(41.787583269, -87.696068463)",03
12319024,JE173517,03/10/2021 09:00:00 PM,053XX S HOYNE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,932,9.0,16.0,61.0,11,1163265.0,1869284.0,2021,03/24/2021 05:02:44 PM,41.796953657,-87.67682111799999,"(41.796953657, -87.676821118)",03
12312428,JE165522,03/10/2021 09:00:00 PM,091XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED - HANDGUN,HOTEL / MOTEL,0,0,633,6.0,8.0,44.0,03,1183159.0,1844621.0,2021,03/17/2021 04:51:25 PM,41.728835841,-87.604634255,"(41.728835841, -87.604634255)",03
12312687,JE165710,03/10/2021 09:00:00 PM,089XX S UNION AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,0,0,2223,22.0,21.0,71.0,07,1173208.0,1845567.0,2021,03/17/2021 04:51:25 PM,41.731657186,-87.641059038,"(41.731657186, -87.641059038)",03
12312470,JE165551,03/10/2021 09:00:00 PM,014XX S KARLOV AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,1011,10.0,24.0,29.0,07,1149286.0,1892712.0,2021,03/17/2021 04:51:25 PM,41.861524816,-87.727478352,"(41.861524816, -87.727478352)",03
12312419,JE165399,03/10/2021 09:00:00 PM,049XX S CHAMPLAIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,223,2.0,4.0,38.0,07,1181430.0,1872462.0,2021,03/17/2021 04:51:25 PM,41.805274355,-87.61011037200001,"(41.805274355, -87.610110372)",03
12312548,JE165609,03/10/2021 09:00:00 PM,022XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,1413,14.0,32.0,22.0,06,1153780.0,1914770.0,2021,03/17/2021 04:51:25 PM,41.921965918000005,-87.710393739,"(41.921965918, -87.710393739)",03
12313755,JE167107,03/10/2021 09:00:00 PM,044XX W GRENSHAW ST,0820,THEFT,$500 AND UNDER,STREET,0,0,1131,11.0,24.0,29.0,06,1147058.0,1894667.0,2021,03/17/2021 04:51:25 PM,41.866932431,-87.735607047,"(41.866932431, -87.735607047)",03
12312606,JE165628,03/10/2021 09:00:00 PM,036XX W LEXINGTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,1133,11.0,24.0,27.0,07,1152291.0,1896454.0,2021,03/17/2021 04:51:25 PM,41.871734566,-87.71634874200001,"(41.871734566, -87.716348742)",03
12312510,JE165533,03/10/2021 09:00:00 PM,118XX S STEWART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,1,522,5.0,34.0,53.0,14,1175752.0,1826495.0,2021,03/17/2021 04:51:25 PM,41.679264353,-87.63230816299999,"(41.679264353, -87.632308163)",03
12312813,JE165905,03/10/2021 09:00:00 PM,021XX N MAJOR AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,1,2515,25.0,36.0,19.0,14,1138053.0,1913363.0,2021,03/17/2021 04:51:25 PM,41.918403912,-87.768213964,"(41.918403912, -87.768213964)",03
12312347,JE165401,03/10/2021 09:11:00 PM,082XX S LAFAYETTE AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,622,6.0,21.0,44.0,06,1177375.0,1850320.0,2021,03/17/2021 04:51:25 PM,41.744607024,-87.625650575,"(41.744607024, -87.625650575)",03
12312339,JE165377,03/10/2021 09:13:00 PM,023XX E 103RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,431,4.0,7.0,51.0,15,1193649.0,1837146.0,2021,03/17/2021 04:51:25 PM,41.708073598,-87.566451496,"(41.708073598, -87.566451496)",03
12312324,JE165395,03/10/2021 09:13:00 PM,082XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,613,6.0,21.0,71.0,15,1172403.0,1850325.0,2021,03/17/2021 04:51:25 PM,41.744731508,-87.64386842200001,"(41.744731508, -87.643868422)",03
12312305,JE165385,03/10/2021 09:14:00 PM,071XX S LAFAYETTE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,0,1,731,7.0,6.0,69.0,08A,1177078.0,1857508.0,2021,03/17/2021 04:51:25 PM,41.764338433,-87.626522437,"(41.764338433, -87.626522437)",03
12311771,JE164622,03/10/2021 09:15:00 AM,054XX W CARMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,1623,16.0,45.0,11.0,07,1139258.0,1933391.0,2021,03/17/2021 04:51:25 PM,41.973340838,-87.763297261,"(41.973340838, -87.763297261)",03
12312365,JE165433,03/10/2021 09:15:00 PM,072XX S HALSTED ST,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,0,0,732,7.0,6.0,68.0,26,1172222.0,1856758.0,2021,03/17/2021 04:51:25 PM,41.76238846,-87.64434286299999,"(41.76238846, -87.644342863)",03
12312414,JE165386,03/10/2021 09:15:00 PM,002XX W GARFIELD BLVD,0325,ROBBERY,VEHICULAR HIJACKING,RESTAURANT,0,0,935,9.0,3.0,37.0,03,1175430.0,1868497.0,2021,03/17/2021 04:51:25 PM,41.794530441,-87.632234355,"(41.794530441, -87.632234355)",03
12312362,JE165416,03/10/2021 09:16:00 PM,005XX E 115TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,531,5.0,9.0,50.0,15,1182218.0,1828809.0,2021,03/17/2021 04:51:25 PM,41.685467489,-87.60856882600001,"(41.685467489, -87.608568826)",03
12312364,JE165425,03/10/2021 09:22:00 PM,013XX W 79TH ST,2025,NARCOTICS,POSSESS - HALLUCINOGENS,STREET,1,0,612,6.0,17.0,71.0,18,1168552.0,1852373.0,2021,03/17/2021 04:51:25 PM,41.75043531,-87.65792010700001,"(41.75043531, -87.657920107)",03
12311740,JE164618,03/10/2021 09:27:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),0,1,312,3.0,20.0,69.0,08A,1180028.0,1862378.0,2021,03/17/2021 04:51:25 PM,41.777635185,-87.615561058,"(41.777635185, -87.615561058)",03
12315130,JE168775,03/10/2021 09:30:00 PM,069XX S CORNELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,0,1,332,3.0,5.0,43.0,08A,1188552.0,1859243.0,2021,03/17/2021 04:51:25 PM,41.768833001,-87.58441249399999,"(41.768833001, -87.584412494)",03
12312388,JE165442,03/10/2021 09:30:00 PM,013XX W LAKE ST,0810,THEFT,OVER $500,STREET,0,0,1224,12.0,27.0,28.0,06,1167588.0,1901569.0,2021,03/17/2021 04:51:25 PM,41.885455068,-87.660040064,"(41.885455068, -87.660040064)",03
12313591,JE166893,03/10/2021 09:30:00 PM,007XX E 132ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,533,5.0,9.0,54.0,14,1183636.0,1818014.0,2021,03/17/2021 04:51:25 PM,41.65581161,-87.60371249399999,"(41.65581161, -87.603712494)",03
12312385,JE165422,03/10/2021 09:30:00 PM,067XX S MARSHFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,725,7.0,16.0,67.0,07,1166500.0,1860114.0,2021,03/17/2021 04:51:25 PM,41.771721623000005,-87.665219278,"(41.771721623, -87.665219278)",03
12312382,JE165500,03/10/2021 09:30:00 PM,081XX S NORMAL AVE,5132,OTHER OFFENSE,VIOLENT OFFENDER - FAIL TO REGISTER NEW ADDRESS,STREET,1,0,622,6.0,21.0,44.0,26,1174374.0,1851122.0,2021,03/17/2021 04:51:25 PM,41.746875014,-87.63662278700001,"(41.746875014, -87.636622787)",03
12311852,JE164625,03/10/2021 09:34:00 AM,036XX W BRYN MAWR AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,COLLEGE / UNIVERSITY - GROUNDS,0,0,1712,17.0,39.0,13.0,15,1151039.0,1936964.0,2021,03/17/2021 04:51:25 PM,41.982922086,-87.719881299,"(41.982922086, -87.719881299)",03
12311940,JE164688,03/10/2021 09:34:00 AM,056XX N KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,0,1711,17.0,39.0,13.0,14,1148047.0,1937066.0,2021,03/17/2021 04:51:25 PM,41.983260256,-87.730882681,"(41.983260256, -87.730882681)",03
12311824,JE164652,03/10/2021 09:44:00 AM,114XX S OAKLEY AVE,0460,BATTERY,SIMPLE,NURSING / RETIREMENT HOME,0,0,2212,22.0,19.0,75.0,08B,1163013.0,1828741.0,2021,03/17/2021 04:51:25 PM,41.685702753,-87.67887592299999,"(41.685702753, -87.678875923)",03
12311776,JE164643,03/10/2021 09:45:00 AM,067XX S EAST END AVE,0325,ROBBERY,VEHICULAR HIJACKING,"VEHICLE - OTHER RIDE SHARE SERVICE (LYFT, UBER, ETC.)",0,0,332,3.0,5.0,43.0,03,1188693.0,1860692.0,2021,03/17/2021 04:51:25 PM,41.772805807,-87.58384938100001,"(41.772805807, -87.583849381)",03
12311853,JE164659,03/10/2021 09:45:00 AM,036XX S ARCHER AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,GROCERY FOOD STORE,0,1,912,9.0,12.0,59.0,04B,1161614.0,1880357.0,2021,03/17/2021 04:51:25 PM,41.827373751,-87.682568055,"(41.827373751, -87.682568055)",03
12311689,JE164637,03/10/2021 09:45:00 AM,014XX S HAMLIN AVE,0560,ASSAULT,SIMPLE,APARTMENT,0,0,1011,10.0,24.0,29.0,08A,1151282.0,1892680.0,2021,03/17/2021 04:51:25 PM,41.861398119,-87.720152183,"(41.861398119, -87.720152183)",03
12311681,JE164630,03/10/2021 09:45:00 AM,065XX S SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - GARAGE,0,0,831,8.0,17.0,66.0,14,1155517.0,1861108.0,2021,03/17/2021 04:51:25 PM,41.774676386,-87.705453079,"(41.774676386, -87.705453079)",03
12312901,JE165420,03/10/2021 09:45:00 PM,075XX S INDIANA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,0,0,623,6.0,6.0,69.0,08A,1178903.0,1855015.0,2021,03/17/2021 04:51:25 PM,41.757456021,-87.61990917899999,"(41.757456021, -87.619909179)",03
12313182,JE165417,03/10/2021 09:47:00 PM,008XX W LAWRENCE AVE,0560,ASSAULT,SIMPLE,APARTMENT,0,1,2024,20.0,46.0,3.0,08A,1169846.0,1932085.0,2021,03/17/2021 04:51:25 PM,41.969143534,-87.65085637799999,"(41.969143534, -87.650856378)",03
12311827,JE164761,03/10/2021 09:50:00 AM,066XX S ELLIS AVE,0560,ASSAULT,SIMPLE,SCHOOL - PUBLIC GROUNDS,0,0,321,3.0,5.0,42.0,08A,1184032.0,1861120.0,2021,03/17/2021 04:51:25 PM,41.774090471,-87.600921791,"(41.774090471, -87.600921791)",03
12326809,JE164650,03/10/2021 09:58:00 AM,048XX W HARRISON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,1,0,1533,15.0,29.0,25.0,18,1144291.0,1896901.0,2021,06/26/2021 05:06:22 PM,41.873115228,-87.745709029,"(41.873115228, -87.745709029)",03
12312361,JE165429,03/10/2021 09:58:00 PM,088XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),1,0,632,6.0,8.0,44.0,15,1183103.0,1846720.0,2021,03/17/2021 04:51:25 PM,41.734597039,-87.60477430899999,"(41.734597039, -87.604774309)",03
12312621,JE165693,03/10/2021 09:59:00 AM,013XX N STATE PKWY,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,1824,18.0,43.0,8.0,11,1176041.0,1909282.0,2021,03/17/2021 04:51:25 PM,41.906433742,-87.628766759,"(41.906433742, -87.628766759)",03
12311855,JE164699,03/10/2021 10:00:00 AM,033XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1134,11.0,24.0,27.0,08B,1154169.0,1896171.0,2021,03/17/2021 04:51:25 PM,41.870920735,-87.70946136200001,"(41.870920735, -87.709461362)",03
12311787,JE164721,03/10/2021 10:00:00 AM,021XX N MAJOR AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,0,1,2515,25.0,36.0,19.0,26,1138053.0,1913363.0,2021,03/17/2021 04:51:25 PM,41.918403912,-87.768213964,"(41.918403912, -87.768213964)",03
12311877,JE164709,03/10/2021 10:00:00 AM,016XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1022,10.0,24.0,29.0,08B,1154966.0,1891604.0,2021,03/17/2021 04:51:25 PM,41.858372458000005,-87.706657674,"(41.858372458, -87.706657674)",03
12313667,JE167052,03/10/2021 10:00:00 AM,028XX N MULLIGAN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,0,0,2511,25.0,36.0,19.0,11,1133588.0,1918261.0,2021,03/17/2021 04:51:25 PM,41.931924168,-87.784503824,"(41.931924168, -87.784503824)",03
12314270,JE167794,03/10/2021 10:00:00 AM,003XX W WELLINGTON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,0,0,1934,19.0,44.0,6.0,11,1173360.0,1920253.0,2021,03/17/2021 04:51:25 PM,41.93659865,-87.638288379,"(41.93659865, -87.638288379)",03
12312957,JE166133,03/10/2021 10:00:00 AM,039XX W 63RD ST,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,0,0,823,8.0,23.0,65.0,10,1151110.0,1862533.0,2021,03/17/2021 04:51:25 PM,41.778673969,-87.72157147700001,"(41.778673969, -87.721571477)",03
12315601,JE166774,03/10/2021 10:00:00 AM,008XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,STREET,0,0,1833,18.0,2.0,8.0,06,1177338.0,1906181.0,2021,03/17/2021 04:51:25 PM,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",03
12312031,JE165129,03/10/2021 10:00:00 AM,033XX N PANAMA AVE,0810,THEFT,OVER $500,STREET,0,0,1631,16.0,38.0,17.0,06,1121502.0,1921091.0,2021,03/17/2021 04:51:25 PM,41.939893774,-87.82885794,"(41.939893774, -87.82885794)",03
12319753,JE174374,03/10/2021 10:00:00 AM,084XX S INGLESIDE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,632,6.0,8.0,44.0,11,1184029.0,1849078.0,2021,03/23/2021 05:00:56 PM,41.741046089,-87.601308411,"(41.741046089, -87.601308411)",03
12363541,JE227818,03/10/2021 10:00:00 AM,061XX N LAWNDALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,0,0,1711,17.0,50.0,13.0,11,1150597.0,1940487.0,2021,05/14/2021 04:53:00 PM,41.992598076,-87.721414315,"(41.992598076, -87.721414315)",03
12311788,JE164673,03/10/2021 10:00:00 AM,048XX W CORTLAND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,2533,25.0,36.0,19.0,08B,1143905.0,1912197.0,2021,03/17/2021 04:51:25 PM,41.915096455,-87.74674229200001,"(41.915096455, -87.746742292)",03
12312148,JE165042,03/10/2021 10:00:00 AM,009XX W MONTROSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,0,0,1914,19.0,46.0,3.0,07,1169262.0,1929404.0,2021,03/17/2021 04:51:25 PM,41.961799533,-87.65308199299999,"(41.961799533, -87.653081993)",03
12312017,JE165052,03/10/2021 10:00:00 AM,021XX W DEVON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,0,0,2412,24.0,50.0,2.0,26,1160702.0,1942466.0,2021,03/17/2021 04:51:25 PM,41.997824365,-87.684189426,"(41.997824365, -87.684189426)",03
12314617,JE167701,03/10/2021 10:00:00 AM,004XX W ROSCOE ST,0810,THEFT,OVER $500,APARTMENT,0,0,1925,19.0,44.0,6.0,06,1172563.0,1922712.0,2021,03/17/2021 04:51:25 PM,41.94336393,-87.641144453,"(41.94336393, -87.641144453)",03
12312533,JE165560,03/10/2021 10:00:00 PM,079XX S DOBSON AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,0,0,624,6.0,8.0,44.0,02,1184598.0,1852672.0,2021,03/17/2021 04:51:25 PM,41.750895099,-87.59911130100001,"(41.750895099, -87.599111301)",03
12312686,JE165735,03/10/2021 10:00:00 PM,077XX S HAMILTON AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,611,6.0,18.0,71.0,06,1163393.0,1853501.0,2021,03/17/2021 04:51:25 PM,41.753640284,-87.676793586,"(41.753640284, -87.676793586)",03
12312656,JE165729,03/10/2021 10:00:00 PM,049XX W AINSLIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,1623,16.0,45.0,12.0,14,1142745.0,1932132.0,2021,03/17/2021 04:51:25 PM,41.969821657,-87.75050608,"(41.969821657, -87.75050608)",03
12328372,JE184810,03/10/2021 10:01:00 PM,049XX S HONORE ST,0320,ROBBERY,STRONG ARM - NO WEAPON,APARTMENT,1,1,931,9.0,15.0,61.0,03,1164850.0,1871946.0,2021,05/19/2021 06:00:08 PM,41.80422514,-87.67093349999999,"(41.80422514, -87.6709335)",03
12312967,JE166217,03/10/2021 10:04:00 PM,013XX S TRIPP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - YARD (FRONT / BACK),0,0,1011,10.0,24.0,29.0,14,1148267.0,1893378.0,2021,03/17/2021 04:51:25 PM,41.863372073,-87.73120180299999,"(41.863372073, -87.731201803)",03
12311917,JE164655,03/10/2021 10:05:00 AM,073XX N DAMEN AVE,031A,ROBBERY,ARMED - HANDGUN,SIDEWALK,0,0,2424,24.0,49.0,1.0,03,1161661.0,1948596.0,2021,03/17/2021 04:51:25 PM,42.014625246,-87.680489655,"(42.014625246, -87.680489655)",03
12334596,JE192255,03/10/2021 10:15:00 AM,025XX W Argyle St,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,0,0,2031,20.0,40.0,4.0,11,1158648.0,1932996.0,2021,04/09/2021 05:03:06 PM,41.971880756,-87.69200621700001,"(41.971880756, -87.692006217)",03
12347104,JE164660,03/10/2021 10:15:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,1,0,1134,11.0,24.0,29.0,18,,,2021,04/09/2022 04:48:09 PM,,,,03
12311725,JE164661,03/10/2021 10:18:00 AM,002XX S CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,1,1522,15.0,29.0,25.0,14,1139095.0,1898336.0,2021,03/17/2021 04:51:25 PM,41.877149087,-87.76475141700001,"(41.877149087, -87.764751417)",03
